,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,18013572,0,0.0,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693230899,0,0.0,0.0,,
1,18013824,0,8226395.723139568,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693233947,0,8226401.825320345,8226401.825320345,0.0,8.0
2,18014415,0,4358239.885706587,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693241111,0,12584930.516458398,12584930.516458398,0.0,8.0
3,18014548,0,105.06496906291471,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693242743,0,12585061.923565593,12585061.923565593,0.0,8.0
4,18016037,0,11781354.115054952,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693260731,0,24364961.842891973,24364961.842891973,0.0,8.0
5,18017708,0,8225480.468234029,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693280951,0,32590301.28003889,32590301.28003889,0.0,8.0
6,18018032,0,1372742.2215882533,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693284911,0,33967854.9082341,33967854.9082341,0.0,8.0
7,18018290,0,3232437.6273295637,0,1625257.01175,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693288019,0,35573148.059511706,35573148.059511706,0.0,8.0
8,18018423,0,45783.676199161375,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693289615,0,35622575.545212165,35622575.545212165,0.0,8.0
9,18019168,0,19226.025121192575,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693298675,0,35645742.43218478,35645742.43218478,0.0,8.0
10,18019682,0,174988.71674795088,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693304903,0,35818584.72921815,35818584.72921815,0.0,8.0
11,18020391,0,805353.276885557,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693313543,0,36623440.00108992,36623440.00108992,0.0,8.0
12,18020439,0,0.0,0,103.209559,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693314119,0,36624851.6893173,36624851.6893173,0.0,8.0
13,18021308,0,1499992.0696053428,0,516083.365,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693324631,0,37611359.031722695,37611359.031722695,0.0,8.0
14,18024383,0,5000264.34264988,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693361795,0,42610225.5684492,42610225.5684492,0.0,8.0
15,18025113,0,0.0,0,5780325.208,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693370603,0,36832820.87769137,36832820.87769137,0.0,8.0
16,18025626,0,0.0,0,6005519.226827844,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693376819,0,30828208.37515912,30828208.37515912,0.0,8.0
17,18026039,0,5805292.133780992,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693381811,0,36628486.18147939,36628486.18147939,0.0,8.0
18,18026226,0,252347.25240232857,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693384091,0,36880983.204656534,36880983.204656534,0.0,8.0
19,18027661,0,248242.62659033047,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693401491,0,37131679.76829527,37131679.76829527,0.0,8.0
20,18030614,0,13827.780297811509,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693437239,0,37146006.17217112,37146006.17217112,0.0,8.0
21,18031101,0,49139.61320907586,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693443191,0,37196147.7225995,37196147.7225995,0.0,8.0
22,18031609,0,950158.2963948788,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693449359,0,38150453.965606995,38150453.965606995,0.0,8.0
23,18032262,0,7892.501731539966,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693457231,0,38154409.78114741,38154409.78114741,0.0,8.0
24,18032744,0,677081.6834566053,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693463063,0,38831822.84651658,38831822.84651658,0.0,8.0
25,18033403,0,148891.41945468745,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693471007,0,38985312.380074166,38985312.380074166,0.0,8.0
26,18033765,0,2715034.469618753,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693475351,0,41699365.45453894,41699365.45453894,0.0,8.0
27,18034241,0,404644.3962308931,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693481075,0,42105455.59562066,42105455.59562066,0.0,8.0
28,18034544,0,1280459.2158480962,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693484735,0,43387896.01363991,43387896.01363991,0.0,8.0
29,18035054,0,0.0,0,5400.060145152857,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693490891,0,43382515.28615088,43382515.28615088,0.0,8.0
30,18035322,0,20738.03435450398,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693494119,0,43402083.42015852,43402083.42015852,0.0,8.0
31,18036331,0,341074.6616307316,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693506287,0,43748329.713836335,43748329.713836335,0.0,8.0
32,18036713,0,0.0,0,198480.0241298274,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693510919,0,43551183.15923446,43551183.15923446,0.0,8.0
33,18036920,0,30971.489737478496,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693513451,0,43582493.35828831,43582493.35828831,0.0,8.0
34,18038841,0,755806.2783013411,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693536731,0,44334326.18890714,44334326.18890714,0.0,8.0
35,18038885,0,100331.14679507913,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693537271,0,44434695.125159375,44434695.125159375,0.0,8.0
36,18040060,0,0.0,0,1001459.250083523,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693551479,0,43434162.951213025,43434162.951213025,0.0,8.0
37,18040154,0,0.0,0,404689.16767869954,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693552607,0,43029577.27511051,43029577.27511051,0.0,8.0
38,18040641,0,0.4000916864949161,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693558475,0,43029956.10936164,43029956.10936164,0.0,8.0
39,18040991,0,0.0,0,1082069.7207138888,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693562723,0,41947060.751999274,41947060.751999274,0.0,8.0
40,18041391,0,3942724.4768977766,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693567547,0,45894311.37576916,45894311.37576916,0.0,8.0
41,18041749,0,315009.67100661906,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693571855,0,46206198.07261117,46206198.07261117,0.0,8.0
42,18041881,0,7795.476645248537,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693573451,0,46214104.984848425,46214104.984848425,0.0,8.0
43,18042557,0,0.0,0,887882.748,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693581635,0,45324143.09768212,45324143.09768212,0.0,8.0
44,18044134,0,0.0,0,309771.891,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693600751,0,45021007.690638654,45021007.690638654,0.0,8.0
45,18044398,0,299280.4230887782,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693603931,0,45317861.11414951,45317861.11414951,0.0,8.0
46,18044803,0,476990.49160184263,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693608827,0,45799726.97981173,45799726.97981173,0.0,8.0
47,18044847,0,619803.7534144517,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693609367,0,46419568.87644048,46419568.87644048,0.0,8.0
48,18045514,0,2859565.4434409286,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693617491,0,49281568.25955506,49281568.25955506,0.0,8.0
49,18046815,0,0.0,0,4326101.277983139,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693633283,0,44949748.09462064,44949748.09462064,0.0,8.0
50,18047484,0,0.0,0,1239211.284,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693641383,0,43715425.474021085,43715425.474021085,0.0,8.0
51,18047704,0,2148878.988093336,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693644071,0,45864673.74136722,45864673.74136722,0.0,8.0
52,18047927,0,1951492.6576417005,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693646759,0,47811827.72427424,47811827.72427424,0.0,8.0
53,18048240,0,97634.56055663219,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693650587,0,47916382.72504765,47916382.72504765,0.0,8.0
54,18048611,0,520147.2697125216,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693655063,0,48448514.54394409,48448514.54394409,0.0,8.0
55,18048929,0,5421.884152346177,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693658891,0,48440693.92174472,48440693.92174472,0.0,8.0
56,18049584,0,4499999.999162736,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693666811,0,52941096.84587002,52941096.84587002,0.0,8.0
57,18051221,0,169982.90052991756,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693686683,0,53112611.07112501,53112611.07112501,0.0,8.0
58,18051624,0,8210791.846123072,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693691603,0,61325230.59351148,61325230.59351148,0.0,8.0
59,18052235,0,7532693.849042569,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693698983,0,68857170.33555369,68857170.33555369,0.0,8.0
60,18052261,0,5999999.949725163,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693699307,0,74857205.62152757,74857205.62152757,0.0,8.0
61,18053911,0,10000.03306694886,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693719239,0,74869501.87706798,74869501.87706798,0.0,8.0
62,18054182,0,323115.9002807955,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693722491,0,75187331.80520895,75187331.80520895,0.0,8.0
63,18054691,0,664068.2153164665,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693728635,0,75857755.83831574,75857755.83831574,0.0,8.0
64,18054954,0,291287.2698062593,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693731803,0,76148907.96510063,76148907.96510063,0.0,8.0
65,18055591,0,0.0,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693739555,0,76148907.96510063,76148907.96510063,0.0,8.0
66,18056021,0,4758725.082441009,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693744739,0,80905312.78565125,80905312.78565125,0.0,8.0
67,18056509,0,199910.70919552472,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693750655,0,81107842.30029297,81107842.30029297,0.0,8.0
68,18056835,0,25283.951955492663,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693754615,0,81134813.8736484,81134813.8736484,0.0,8.0
69,18058557,0,3556742.3722402747,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693775423,0,84674100.53390542,84674100.53390542,0.0,8.0
70,18060276,0,420195.2233179432,0,420112.7076003198,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693796231,0,84682466.9343716,84682466.9343716,0.0,8.0
71,18060972,0,310731.5303247453,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693804631,0,85002778.45652679,85002778.45652679,0.0,8.0
72,18062190,0,2952.409211090527,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693819331,0,85008561.9949877,85008561.9949877,0.0,8.0
73,18063203,0,655140.3220056165,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693831559,0,85675515.28486004,85675515.28486004,0.0,8.0
74,18063328,0,110504.79114515155,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693833059,0,85786290.45169906,85786290.45169906,0.0,8.0
75,18064733,0,0.0,0,2451933.3802700927,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693850015,0,83315893.06236607,83315893.06236607,0.0,8.0
76,18066593,0,1739216.6820333833,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693872395,0,85061129.35665469,85061129.35665469,0.0,8.0
77,18066935,0,199.97443815247368,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693876535,0,85065692.45092313,85065692.45092313,0.0,8.0
78,18067263,0,99.98999986567497,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693880483,0,85068709.42974314,85068709.42974314,0.0,8.0
79,18067703,0,1003890.340880108,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693885823,0,86053020.01604542,86053020.01604542,0.0,8.0
80,18069048,0,48249.46629039398,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693902047,0,86123566.8112582,86123566.8112582,0.0,8.0
81,18069794,0,34993.95923552678,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693911059,0,86160973.59015423,86160973.59015423,0.0,8.0
82,18072703,0,5373.157209029902,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693946303,0,86174250.39938658,86174250.39938658,0.0,8.0
83,18075344,0,102873.67119629068,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693978211,0,86277340.10831188,86277340.10831188,0.0,8.0
84,18075996,0,0.0,0,301632.29744,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693986179,0,85965025.8131113,85965025.8131113,0.0,8.0
85,18076938,0,408612.1464376052,0,1004295.932578032,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1693997615,0,85381930.6253881,85381930.6253881,0.0,8.0
86,18077849,0,56683.08174384444,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694008715,0,85438195.5322877,85438195.5322877,0.0,8.0
87,18078243,0,0.0,0,4132673.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694013467,0,81308393.81084242,81308393.81084242,0.0,8.0
88,18078566,0,268293.5936501313,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694017379,0,81577446.84130286,81577446.84130286,0.0,8.0
89,18080051,0,0.0,0,500442.6762265201,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694035355,0,81079708.46948928,81079708.46948928,0.0,8.0
90,18080366,0,499970.4598116,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694039147,0,81583038.37713507,81583038.37713507,0.0,8.0
91,18080746,0,0.0,0,300.0770735347098,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694043731,0,81588138.19090223,81588138.19090223,0.0,8.0
92,18081624,0,361576.02382162074,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694054351,0,81952817.22582963,81952817.22582963,0.0,8.0
93,18081763,0,0.0,0,3945797.94010851,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694056019,0,78005244.3966737,78005244.3966737,0.0,8.0
94,18084440,0,4133383.432644434,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694088383,0,82134889.64179686,82134889.64179686,0.0,8.0
95,18084872,0,0.0,0,10126.82167,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694093639,0,82129404.9574489,82129404.9574489,0.0,8.0
96,18085485,0,0.0,0,54770.38391,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694101031,0,82078951.8648216,82078951.8648216,0.0,8.0
97,18086436,0,0.0,0,447471.35298209055,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694112503,0,81632078.5885109,81632078.5885109,0.0,8.0
98,18086990,0,445738.0199568312,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694119199,0,82066599.62397699,82066599.62397699,0.0,8.0
99,18087556,0,211084.3411978681,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694126015,0,82290811.99693798,82290811.99693798,0.0,8.0
100,18087807,0,498425.3404410874,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694129027,0,82791267.06758842,82791267.06758842,0.0,8.0
101,18088368,0,119642.8930904154,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694135819,0,82914257.7900939,82914257.7900939,0.0,8.0
102,18091129,0,3385649.98044,0,3385655.02548,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694169239,0,82911903.94333237,82911903.94333237,0.0,8.0
103,18092150,0,2166.322894187013,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694181587,0,82911522.27123183,82911522.27123183,0.0,8.0
104,18096222,0,413461.892,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694230859,0,83342173.95139818,83342173.95139818,0.0,8.0
105,18101302,0,99993.6044072647,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694292335,0,83442148.20493211,83442148.20493211,0.0,8.0
106,18104335,0,3627416.1021553734,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694329115,0,87078019.626149,87078019.626149,0.0,8.0
107,18105706,0,178.3593930745329,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694345663,0,87074941.49272767,87074941.49272767,0.0,8.0
108,18106101,0,232.5694645769975,0,2296.1139280136586,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694350415,0,87072286.64253414,87072286.64253414,0.0,8.0
109,18106180,0,74.9855801916,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694351375,0,87072361.62811434,87072361.62811434,0.0,8.0
110,18107286,0,2686.668637173359,0,356.6986550042957,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694364743,0,87071029.1599596,87071029.1599596,0.0,8.0
111,18107577,0,0.0,0,2404.001693847493,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694368247,0,87060618.7985338,87060618.7985338,0.0,8.0
112,18107874,0,513.1469050529453,0,795.7326639833962,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694371847,0,87072016.69896567,87072016.69896567,0.0,8.0
113,18108466,0,10804897.888438424,0,6201842.86,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694379095,0,91667584.27218129,91667584.27218129,0.0,8.0
114,18109974,0,999.8390784275779,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694397383,0,91681287.21614386,91681287.21614386,0.0,8.0
115,18110520,0,2448563.7316535106,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694403947,0,94133156.23879348,94133156.23879348,0.0,8.0
116,18110828,0,318519.4731992788,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694407667,0,94449688.92496562,94449688.92496562,0.0,8.0
117,18112358,0,885214.0000313454,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694426183,0,95337714.12110715,95337714.12110715,0.0,8.0
118,18112786,0,292885.02962758654,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694431355,0,95625386.99868031,95625386.99868031,0.0,8.0
119,18113112,0,1400135.10744037,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694435303,0,97024211.3648059,97024211.3648059,0.0,8.0
120,18121801,0,0.0,0,15027700.10311329,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694540495,0,82030544.22643521,82030544.22643521,0.0,8.0
121,18122666,0,373317.6312789648,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694550911,0,82401776.43665537,82401776.43665537,0.0,8.0
122,18124494,0,178186.97100521796,0,103406.578,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694573111,0,82474049.15071216,82474049.15071216,0.0,8.0
123,18125579,0,415326.6799090252,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694586239,0,82891150.42526409,82891150.42526409,0.0,8.0
124,18125940,0,439712.0756130912,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694590619,0,83334664.42793815,83334664.42793815,0.0,8.0
125,18127794,0,0.0,0,1075600.3864,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694613095,0,82266942.14713454,82266942.14713454,0.0,8.0
126,18128165,0,749636.7285506709,0,0.0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1694617547,0,83010491.3813192,83010491.3813192,0.0,8.0
